"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"2302",0.8,0.8,0.799722222222222,0.799583333333333,0.801666666666667,0.786805555555556,0.861111111111111,1,1,0.8,0.8,0.799722222222222,0.799583333333333,0.801666666666667,0.786805555555556,0.861111111111111,1,1,0.8,0.8,0.799722222222222,0.799583333333333,0.801666666666667,0.786805555555556,0.861111111111111,1,1
"2303",0.983333333333333,0.98375,0.98375,0.986916666666667,0.986111111111111,0.983333333333333,1,1,1,0.983333333333333,0.98375,0.98375,0.986916666666667,0.986111111111111,0.983333333333333,1,1,1,0.983333333333333,0.98375,0.98375,0.986916666666667,0.986111111111111,0.983333333333333,1,1,1
"2304",0.816666666666667,0.813611111111111,0.813319444444444,0.8265,0.817777777777778,0.830555555555555,0.840277777777778,0.808333333333333,0.833333333333333,0.816666666666667,0.813611111111111,0.813319444444444,0.8265,0.817777777777778,0.830555555555555,0.840277777777778,0.808333333333333,0.833333333333333,0.816666666666667,0.813611111111111,0.813319444444444,0.8265,0.817777777777778,0.830555555555555,0.840277777777778,0.808333333333333,0.833333333333333
"2305",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2306",0.7,0.700138888888889,0.7001875,0.681166666666667,0.687777777777778,0.726388888888889,0.723611111111111,0.830555555555556,1,0.7,0.700138888888889,0.7001875,0.681166666666667,0.687777777777778,0.726388888888889,0.723611111111111,0.830555555555556,1,0.7,0.700138888888889,0.7001875,0.681166666666667,0.687777777777778,0.726388888888889,0.723611111111111,0.830555555555556,1
"2307",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2308",0.9,0.9,0.900159722222222,0.90275,0.907777777777778,0.8875,0.973611111111111,1,1,0.9,0.9,0.900159722222222,0.90275,0.907777777777778,0.8875,0.973611111111111,1,1,0.9,0.9,0.900159722222222,0.90275,0.907777777777778,0.8875,0.973611111111111,1,1
"2309",0.933333333333333,0.933333333333333,0.934097222222222,0.949166666666667,0.946111111111111,0.951388888888889,1,1,1,0.933333333333333,0.933333333333333,0.934097222222222,0.949166666666667,0.946111111111111,0.951388888888889,1,1,1,0.933333333333333,0.933333333333333,0.934097222222222,0.949166666666667,0.946111111111111,0.951388888888889,1,1,1
"2310",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2311",0.866666666666667,0.867361111111111,0.867645833333333,0.856666666666667,0.861111111111111,0.827777777777778,0.913888888888889,1,1,0.866666666666667,0.867361111111111,0.867645833333333,0.856666666666667,0.861111111111111,0.827777777777778,0.913888888888889,1,1,0.866666666666667,0.867361111111111,0.867645833333333,0.856666666666667,0.861111111111111,0.827777777777778,0.913888888888889,1,1
"2312",0.933333333333333,0.933472222222222,0.933694444444444,0.921583333333333,0.918888888888889,0.903472222222222,0.951388888888889,1,1,0.933333333333333,0.933472222222222,0.933694444444444,0.921583333333333,0.918888888888889,0.903472222222222,0.951388888888889,1,1,0.933333333333333,0.933472222222222,0.933694444444444,0.921583333333333,0.918888888888889,0.903472222222222,0.951388888888889,1,1
"2313",0.966666666666667,0.966666666666667,0.966465277777778,0.985666666666667,0.986666666666667,1,1,1,1,0.966666666666667,0.966666666666667,0.966465277777778,0.985666666666667,0.986666666666667,1,1,1,1,0.966666666666667,0.966666666666667,0.966465277777778,0.985666666666667,0.986666666666667,1,1,1,1
"2314",0.566666666666667,0.566805555555556,0.566034722222222,0.600916666666667,0.616666666666667,0.597222222222222,0.666666666666667,0.647222222222222,0.666666666666667,0.566666666666667,0.566805555555556,0.566034722222222,0.600916666666667,0.616666666666667,0.597222222222222,0.666666666666667,0.647222222222222,0.666666666666667,0.566666666666667,0.566805555555556,0.566034722222222,0.600916666666667,0.616666666666667,0.597222222222222,0.666666666666667,0.647222222222222,0.666666666666667
"2315",0.566666666666667,0.566666666666667,0.566458333333333,0.61175,0.622777777777778,0.586805555555556,0.563888888888889,0.669444444444445,0.666666666666667,0.566666666666667,0.566666666666667,0.566458333333333,0.61175,0.622777777777778,0.586805555555556,0.563888888888889,0.669444444444445,0.666666666666667,0.566666666666667,0.566666666666667,0.566458333333333,0.61175,0.622777777777778,0.586805555555556,0.563888888888889,0.669444444444445,0.666666666666667
"2316",0.6,0.601111111111111,0.601347222222222,0.62225,0.640555555555556,0.645833333333333,0.701388888888889,0.686111111111111,0.666666666666667,0.6,0.601111111111111,0.601347222222222,0.62225,0.640555555555556,0.645833333333333,0.701388888888889,0.686111111111111,0.666666666666667,0.6,0.601111111111111,0.601347222222222,0.62225,0.640555555555556,0.645833333333333,0.701388888888889,0.686111111111111,0.666666666666667
"2317",0.833333333333333,0.831944444444444,0.831791666666667,0.831166666666667,0.825,0.825,0.875,1,1,0.833333333333333,0.831944444444444,0.831791666666667,0.831166666666667,0.825,0.825,0.875,1,1,0.833333333333333,0.831944444444444,0.831791666666667,0.831166666666667,0.825,0.825,0.875,1,1
"2318",0.833333333333333,0.833333333333333,0.834354166666667,0.81625,0.821111111111111,0.797916666666667,0.880555555555556,1,1,0.833333333333333,0.833333333333333,0.834354166666667,0.81625,0.821111111111111,0.797916666666667,0.880555555555556,1,1,0.833333333333333,0.833333333333333,0.834354166666667,0.81625,0.821111111111111,0.797916666666667,0.880555555555556,1,1
"2319",0.9,0.9,0.900444444444444,0.898916666666667,0.890555555555556,0.865277777777778,0.954166666666667,1,1,0.9,0.9,0.900444444444444,0.898916666666667,0.890555555555556,0.865277777777778,0.954166666666667,1,1,0.9,0.9,0.900444444444444,0.898916666666667,0.890555555555556,0.865277777777778,0.954166666666667,1,1
"2320",0.833333333333333,0.833333333333333,0.833909722222222,0.81525,0.814444444444445,0.793055555555556,0.884722222222222,1,1,0.833333333333333,0.833333333333333,0.833909722222222,0.81525,0.814444444444445,0.793055555555556,0.884722222222222,1,1,0.833333333333333,0.833333333333333,0.833909722222222,0.81525,0.814444444444445,0.793055555555556,0.884722222222222,1,1
"2321",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2322",0.633333333333333,0.633333333333333,0.63425,0.675666666666667,0.675555555555556,0.679166666666667,0.719444444444444,0.675,0.833333333333333,0.633333333333333,0.633333333333333,0.63425,0.675666666666667,0.675555555555556,0.679166666666667,0.719444444444444,0.675,0.833333333333333,0.633333333333333,0.633333333333333,0.63425,0.675666666666667,0.675555555555556,0.679166666666667,0.719444444444444,0.675,0.833333333333333
"2323",0.633333333333333,0.633333333333333,0.633520833333333,0.70125,0.706666666666667,0.697916666666667,0.713888888888889,0.702777777777778,0.833333333333333,0.633333333333333,0.633333333333333,0.633520833333333,0.70125,0.706666666666667,0.697916666666667,0.713888888888889,0.702777777777778,0.833333333333333,0.633333333333333,0.633333333333333,0.633520833333333,0.70125,0.706666666666667,0.697916666666667,0.713888888888889,0.702777777777778,0.833333333333333
"2324",0.933333333333333,0.933333333333333,0.932868055555556,0.901916666666667,0.907222222222222,0.917361111111111,0.873611111111111,0.844444444444444,1,0.933333333333333,0.933333333333333,0.932868055555556,0.901916666666667,0.907222222222222,0.917361111111111,0.873611111111111,0.844444444444444,1,0.933333333333333,0.933333333333333,0.932868055555556,0.901916666666667,0.907222222222222,0.917361111111111,0.873611111111111,0.844444444444444,1
"2325",0.933333333333333,0.933333333333333,0.932881944444444,0.901666666666667,0.906666666666667,0.917361111111111,0.877777777777778,0.85,1,0.933333333333333,0.933333333333333,0.932881944444444,0.901666666666667,0.906666666666667,0.917361111111111,0.877777777777778,0.85,1,0.933333333333333,0.933333333333333,0.932881944444444,0.901666666666667,0.906666666666667,0.917361111111111,0.877777777777778,0.85,1
"2326",0.933333333333333,0.932777777777778,0.932472222222222,0.946,0.946666666666667,0.966666666666667,0.958333333333333,1,1,0.933333333333333,0.932777777777778,0.932472222222222,0.946,0.946666666666667,0.966666666666667,0.958333333333333,1,1,0.933333333333333,0.932777777777778,0.932472222222222,0.946,0.946666666666667,0.966666666666667,0.958333333333333,1,1
"2327",0.866666666666667,0.866527777777778,0.866527777777778,0.853416666666667,0.846666666666667,0.827083333333333,0.922222222222222,1,1,0.866666666666667,0.866527777777778,0.866527777777778,0.853416666666667,0.846666666666667,0.827083333333333,0.922222222222222,1,1,0.866666666666667,0.866527777777778,0.866527777777778,0.853416666666667,0.846666666666667,0.827083333333333,0.922222222222222,1,1
"2328",0.866666666666667,0.866666666666667,0.866826388888889,0.854166666666667,0.845,0.827083333333333,0.919444444444445,1,1,0.866666666666667,0.866666666666667,0.866826388888889,0.854166666666667,0.845,0.827083333333333,0.919444444444445,1,1,0.866666666666667,0.866666666666667,0.866826388888889,0.854166666666667,0.845,0.827083333333333,0.919444444444445,1,1
"2329",0.95,0.949444444444445,0.949541666666667,0.945083333333333,0.943333333333333,0.957638888888889,0.958333333333333,1,1,0.95,0.949444444444445,0.949541666666667,0.945083333333333,0.943333333333333,0.957638888888889,0.958333333333333,1,1,0.95,0.949444444444445,0.949541666666667,0.945083333333333,0.943333333333333,0.957638888888889,0.958333333333333,1,1
"2330",0.9,0.899305555555556,0.899402777777778,0.917166666666667,0.917222222222222,0.919444444444445,0.986111111111111,1,1,0.9,0.899305555555556,0.899402777777778,0.917166666666667,0.917222222222222,0.919444444444445,0.986111111111111,1,1,0.9,0.899305555555556,0.899402777777778,0.917166666666667,0.917222222222222,0.919444444444445,0.986111111111111,1,1
"2331",0.9,0.9,0.900159722222222,0.920666666666667,0.925,0.926388888888889,0.986111111111111,1,1,0.9,0.9,0.900159722222222,0.920666666666667,0.925,0.926388888888889,0.986111111111111,1,1,0.9,0.9,0.900159722222222,0.920666666666667,0.925,0.926388888888889,0.986111111111111,1,1
"2332",0.933333333333333,0.933194444444444,0.933465277777778,0.952583333333333,0.958333333333333,0.966666666666667,0.986111111111111,1,1,0.933333333333333,0.933194444444444,0.933465277777778,0.952583333333333,0.958333333333333,0.966666666666667,0.986111111111111,1,1,0.933333333333333,0.933194444444444,0.933465277777778,0.952583333333333,0.958333333333333,0.966666666666667,0.986111111111111,1,1
"2333",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2334",0.933333333333333,0.933194444444444,0.933027777777778,0.952416666666667,0.952777777777778,0.963888888888889,0.980555555555556,1,1,0.933333333333333,0.933194444444444,0.933027777777778,0.952416666666667,0.952777777777778,0.963888888888889,0.980555555555556,1,1,0.933333333333333,0.933194444444444,0.933027777777778,0.952416666666667,0.952777777777778,0.963888888888889,0.980555555555556,1,1
"2335",0.9,0.9,0.899354166666667,0.916583333333333,0.918888888888889,0.922222222222222,0.958333333333333,1,1,0.9,0.9,0.899354166666667,0.916583333333333,0.918888888888889,0.922222222222222,0.958333333333333,1,1,0.9,0.9,0.899354166666667,0.916583333333333,0.918888888888889,0.922222222222222,0.958333333333333,1,1
"2336",0.85,0.84875,0.8471875,0.839,0.845,0.836111111111111,0.872222222222222,1,1,0.85,0.84875,0.8471875,0.839,0.845,0.836111111111111,0.872222222222222,1,1,0.85,0.84875,0.8471875,0.839,0.845,0.836111111111111,0.872222222222222,1,1
"2337",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2338",0.9,0.898888888888889,0.897805555555556,0.889583333333333,0.885555555555556,0.870833333333333,0.920833333333333,1,1,0.9,0.898888888888889,0.897805555555556,0.889583333333333,0.885555555555556,0.870833333333333,0.920833333333333,1,1,0.9,0.898888888888889,0.897805555555556,0.889583333333333,0.885555555555556,0.870833333333333,0.920833333333333,1,1
"2339",0.9,0.899305555555556,0.8985625,0.890416666666667,0.882777777777778,0.867361111111111,0.9125,1,1,0.9,0.899305555555556,0.8985625,0.890416666666667,0.882777777777778,0.867361111111111,0.9125,1,1,0.9,0.899305555555556,0.8985625,0.890416666666667,0.882777777777778,0.867361111111111,0.9125,1,1
"2340",0.9,0.899444444444444,0.898819444444444,0.89075,0.885,0.868055555555556,0.9125,1,1,0.9,0.899444444444444,0.898819444444444,0.89075,0.885,0.868055555555556,0.9125,1,1,0.9,0.899444444444444,0.898819444444444,0.89075,0.885,0.868055555555556,0.9125,1,1
"2341",0.9,0.899444444444444,0.898826388888889,0.890833333333333,0.883333333333333,0.865277777777778,0.9125,1,1,0.9,0.899444444444444,0.898826388888889,0.890833333333333,0.883333333333333,0.865277777777778,0.9125,1,1,0.9,0.899444444444444,0.898826388888889,0.890833333333333,0.883333333333333,0.865277777777778,0.9125,1,1
"2342",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2343",0.9,0.900138888888889,0.899416666666667,0.89225,0.885,0.86875,0.9125,1,1,0.9,0.900138888888889,0.899416666666667,0.89225,0.885,0.86875,0.9125,1,1,0.9,0.900138888888889,0.899416666666667,0.89225,0.885,0.86875,0.9125,1,1
"2344",0.866666666666667,0.866666666666667,0.865486111111111,0.849916666666667,0.849444444444444,0.831944444444444,0.872222222222222,1,1,0.866666666666667,0.866666666666667,0.865486111111111,0.849916666666667,0.849444444444444,0.831944444444444,0.872222222222222,1,1,0.866666666666667,0.866666666666667,0.865486111111111,0.849916666666667,0.849444444444444,0.831944444444444,0.872222222222222,1,1
"2345",0.966666666666667,0.966666666666667,0.96625,0.967916666666667,0.969444444444444,0.963194444444444,1,1,1,0.966666666666667,0.966666666666667,0.96625,0.967916666666667,0.969444444444444,0.963194444444444,1,1,1,0.966666666666667,0.966666666666667,0.96625,0.967916666666667,0.969444444444444,0.963194444444444,1,1,1
"2346",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2347",0.783333333333333,0.782777777777778,0.783208333333333,0.8375,0.817777777777778,0.834027777777778,0.873611111111111,0.897222222222222,1,0.783333333333333,0.782777777777778,0.783208333333333,0.8375,0.817777777777778,0.834027777777778,0.873611111111111,0.897222222222222,1,0.783333333333333,0.782777777777778,0.783208333333333,0.8375,0.817777777777778,0.834027777777778,0.873611111111111,0.897222222222222,1
"2348",0.733333333333333,0.733333333333333,0.734055555555556,0.7345,0.736111111111111,0.705555555555556,0.806944444444444,0.852777777777778,1,0.733333333333333,0.733333333333333,0.734055555555556,0.7345,0.736111111111111,0.705555555555556,0.806944444444444,0.852777777777778,1,0.733333333333333,0.733333333333333,0.734055555555556,0.7345,0.736111111111111,0.705555555555556,0.806944444444444,0.852777777777778,1
"2349",0.966666666666667,0.966666666666667,0.966520833333333,0.965583333333333,0.963888888888889,0.955555555555555,1,1,1,0.966666666666667,0.966666666666667,0.966520833333333,0.965583333333333,0.963888888888889,0.955555555555555,1,1,1,0.966666666666667,0.966666666666667,0.966520833333333,0.965583333333333,0.963888888888889,0.955555555555555,1,1,1
"2350",0.983333333333333,0.98375,0.983729166666667,0.984833333333333,0.985,0.981944444444445,1,1,1,0.983333333333333,0.98375,0.983729166666667,0.984833333333333,0.985,0.981944444444445,1,1,1,0.983333333333333,0.98375,0.983729166666667,0.984833333333333,0.985,0.981944444444445,1,1,1
"2351",0.75,0.749722222222222,0.750666666666667,0.808583333333333,0.805555555555556,0.79375,0.858333333333333,0.9,1,0.75,0.749722222222222,0.750666666666667,0.808583333333333,0.805555555555556,0.79375,0.858333333333333,0.9,1,0.75,0.749722222222222,0.750666666666667,0.808583333333333,0.805555555555556,0.79375,0.858333333333333,0.9,1
"2352",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2353",0.55,0.551666666666667,0.551597222222222,0.54675,0.540555555555556,0.55625,0.647222222222222,0.575,0.833333333333333,0.55,0.551666666666667,0.551597222222222,0.54675,0.540555555555556,0.55625,0.647222222222222,0.575,0.833333333333333,0.55,0.551666666666667,0.551597222222222,0.54675,0.540555555555556,0.55625,0.647222222222222,0.575,0.833333333333333
"2354",0.583333333333333,0.583888888888889,0.583222222222222,0.554416666666667,0.558888888888889,0.563888888888889,0.625,0.566666666666667,0.666666666666667,0.583333333333333,0.583888888888889,0.583222222222222,0.554416666666667,0.558888888888889,0.563888888888889,0.625,0.566666666666667,0.666666666666667,0.583333333333333,0.583888888888889,0.583222222222222,0.554416666666667,0.558888888888889,0.563888888888889,0.625,0.566666666666667,0.666666666666667
"2355",0.633333333333333,0.633333333333333,0.6324375,0.63375,0.639444444444444,0.647222222222222,0.720833333333333,0.7,0.666666666666667,0.633333333333333,0.633333333333333,0.6324375,0.63375,0.639444444444444,0.647222222222222,0.720833333333333,0.7,0.666666666666667,0.633333333333333,0.633333333333333,0.6324375,0.63375,0.639444444444444,0.647222222222222,0.720833333333333,0.7,0.666666666666667
"2356",0.583333333333333,0.583611111111111,0.582875,0.601333333333333,0.6,0.598611111111111,0.730555555555556,0.702777777777778,0.666666666666667,0.583333333333333,0.583611111111111,0.582875,0.601333333333333,0.6,0.598611111111111,0.730555555555556,0.702777777777778,0.666666666666667,0.583333333333333,0.583611111111111,0.582875,0.601333333333333,0.6,0.598611111111111,0.730555555555556,0.702777777777778,0.666666666666667
"2357",0.55,0.55,0.549486111111111,0.60025,0.602222222222222,0.559027777777778,0.588888888888889,0.622222222222222,0.666666666666667,0.55,0.55,0.549486111111111,0.60025,0.602222222222222,0.559027777777778,0.588888888888889,0.622222222222222,0.666666666666667,0.55,0.55,0.549486111111111,0.60025,0.602222222222222,0.559027777777778,0.588888888888889,0.622222222222222,0.666666666666667
"2358",0.65,0.650694444444444,0.6511875,0.6585,0.673333333333333,0.686805555555556,0.722222222222222,0.755555555555556,1,0.65,0.650694444444444,0.6511875,0.6585,0.673333333333333,0.686805555555556,0.722222222222222,0.755555555555556,1,0.65,0.650694444444444,0.6511875,0.6585,0.673333333333333,0.686805555555556,0.722222222222222,0.755555555555556,1
"2359",0.583333333333333,0.58375,0.585256944444444,0.614083333333333,0.64,0.663888888888889,0.706944444444444,0.716666666666667,1,0.583333333333333,0.58375,0.585256944444444,0.614083333333333,0.64,0.663888888888889,0.706944444444444,0.716666666666667,1,0.583333333333333,0.58375,0.585256944444444,0.614083333333333,0.64,0.663888888888889,0.706944444444444,0.716666666666667,1
"2360",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2361",0.933333333333333,0.933333333333333,0.932701388888889,0.914416666666667,0.914444444444444,0.911805555555556,0.919444444444445,1,1,0.933333333333333,0.933333333333333,0.932701388888889,0.914416666666667,0.914444444444444,0.911805555555556,0.919444444444445,1,1,0.933333333333333,0.933333333333333,0.932701388888889,0.914416666666667,0.914444444444444,0.911805555555556,0.919444444444445,1,1
"2362",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2363",0.966666666666667,0.966666666666667,0.966881944444444,0.966916666666667,0.964444444444444,0.956944444444444,1,1,1,0.966666666666667,0.966666666666667,0.966881944444444,0.966916666666667,0.964444444444444,0.956944444444444,1,1,1,0.966666666666667,0.966666666666667,0.966881944444444,0.966916666666667,0.964444444444444,0.956944444444444,1,1,1
"2364",0.65,0.649027777777778,0.649555555555556,0.668583333333333,0.682777777777778,0.66875,0.734722222222222,0.725,0.833333333333333,0.65,0.649027777777778,0.649555555555556,0.668583333333333,0.682777777777778,0.66875,0.734722222222222,0.725,0.833333333333333,0.65,0.649027777777778,0.649555555555556,0.668583333333333,0.682777777777778,0.66875,0.734722222222222,0.725,0.833333333333333
"2365",0.966666666666667,0.966666666666667,0.966833333333333,0.966166666666667,0.966111111111111,0.959027777777778,1,1,1,0.966666666666667,0.966666666666667,0.966833333333333,0.966166666666667,0.966111111111111,0.959027777777778,1,1,1,0.966666666666667,0.966666666666667,0.966833333333333,0.966166666666667,0.966111111111111,0.959027777777778,1,1,1
"2366",0.65,0.649166666666667,0.649569444444444,0.669166666666667,0.685555555555555,0.668055555555556,0.729166666666667,0.725,0.833333333333333,0.65,0.649166666666667,0.649569444444444,0.669166666666667,0.685555555555555,0.668055555555556,0.729166666666667,0.725,0.833333333333333,0.65,0.649166666666667,0.649569444444444,0.669166666666667,0.685555555555555,0.668055555555556,0.729166666666667,0.725,0.833333333333333
"2367",0.6,0.603055555555556,0.603131944444444,0.650916666666667,0.641111111111111,0.677083333333333,0.7125,0.752777777777778,1,0.6,0.603055555555556,0.603131944444444,0.650916666666667,0.641111111111111,0.677083333333333,0.7125,0.752777777777778,1,0.6,0.603055555555556,0.603131944444444,0.650916666666667,0.641111111111111,0.677083333333333,0.7125,0.752777777777778,1
"2368",0.833333333333333,0.833333333333333,0.833555555555556,0.814166666666667,0.812222222222222,0.786111111111111,0.863888888888889,1,1,0.833333333333333,0.833333333333333,0.833555555555556,0.814166666666667,0.812222222222222,0.786111111111111,0.863888888888889,1,1,0.833333333333333,0.833333333333333,0.833555555555556,0.814166666666667,0.812222222222222,0.786111111111111,0.863888888888889,1,1
"2369",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2370",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2371",0.633333333333333,0.633333333333333,0.635055555555556,0.5955,0.591111111111111,0.583333333333333,0.648611111111111,0.836111111111111,1,0.633333333333333,0.633333333333333,0.635055555555556,0.5955,0.591111111111111,0.583333333333333,0.648611111111111,0.836111111111111,1,0.633333333333333,0.633333333333333,0.635055555555556,0.5955,0.591111111111111,0.583333333333333,0.648611111111111,0.836111111111111,1
"2372",0.8,0.8,0.801673611111111,0.778,0.776111111111111,0.793055555555556,0.777777777777778,0.825,1,0.8,0.8,0.801673611111111,0.778,0.776111111111111,0.793055555555556,0.777777777777778,0.825,1,0.8,0.8,0.801673611111111,0.778,0.776111111111111,0.793055555555556,0.777777777777778,0.825,1
"2373",0.716666666666667,0.716944444444444,0.717479166666667,0.69975,0.701111111111111,0.710416666666667,0.670833333333333,0.719444444444444,0.833333333333333,0.716666666666667,0.716944444444444,0.717479166666667,0.69975,0.701111111111111,0.710416666666667,0.670833333333333,0.719444444444444,0.833333333333333,0.716666666666667,0.716944444444444,0.717479166666667,0.69975,0.701111111111111,0.710416666666667,0.670833333333333,0.719444444444444,0.833333333333333
"2374",0.716666666666667,0.716944444444444,0.717722222222222,0.668333333333333,0.682777777777778,0.679166666666667,0.645833333333333,0.725,0.833333333333333,0.716666666666667,0.716944444444444,0.717722222222222,0.668333333333333,0.682777777777778,0.679166666666667,0.645833333333333,0.725,0.833333333333333,0.716666666666667,0.716944444444444,0.717722222222222,0.668333333333333,0.682777777777778,0.679166666666667,0.645833333333333,0.725,0.833333333333333
"2375",0.716666666666667,0.716944444444444,0.717784722222222,0.671166666666667,0.688333333333333,0.684027777777778,0.65,0.713888888888889,0.833333333333333,0.716666666666667,0.716944444444444,0.717784722222222,0.671166666666667,0.688333333333333,0.684027777777778,0.65,0.713888888888889,0.833333333333333,0.716666666666667,0.716944444444444,0.717784722222222,0.671166666666667,0.688333333333333,0.684027777777778,0.65,0.713888888888889,0.833333333333333
"2376",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2377",0.633333333333333,0.631388888888889,0.632298611111111,0.551083333333333,0.566111111111111,0.545833333333333,0.511111111111111,0.552777777777778,0.666666666666667,0.633333333333333,0.631388888888889,0.632298611111111,0.551083333333333,0.566111111111111,0.545833333333333,0.511111111111111,0.552777777777778,0.666666666666667,0.633333333333333,0.631388888888889,0.632298611111111,0.551083333333333,0.566111111111111,0.545833333333333,0.511111111111111,0.552777777777778,0.666666666666667
"2378",0.6,0.597916666666667,0.598715277777778,0.575916666666667,0.587777777777778,0.552777777777778,0.5625,0.575,0.666666666666667,0.6,0.597916666666667,0.598715277777778,0.575916666666667,0.587777777777778,0.552777777777778,0.5625,0.575,0.666666666666667,0.6,0.597916666666667,0.598715277777778,0.575916666666667,0.587777777777778,0.552777777777778,0.5625,0.575,0.666666666666667
"2379",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2380",0.55,0.551666666666667,0.551979166666667,0.59875,0.622777777777778,0.577083333333333,0.622222222222222,0.563888888888889,0.833333333333333,0.55,0.551666666666667,0.551979166666667,0.59875,0.622777777777778,0.577083333333333,0.622222222222222,0.563888888888889,0.833333333333333,0.55,0.551666666666667,0.551979166666667,0.59875,0.622777777777778,0.577083333333333,0.622222222222222,0.563888888888889,0.833333333333333
"2381",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2382",0.55,0.551527777777778,0.5521875,0.598166666666667,0.618888888888889,0.580555555555555,0.620833333333333,0.569444444444444,0.833333333333333,0.55,0.551527777777778,0.5521875,0.598166666666667,0.618888888888889,0.580555555555555,0.620833333333333,0.569444444444444,0.833333333333333,0.55,0.551527777777778,0.5521875,0.598166666666667,0.618888888888889,0.580555555555555,0.620833333333333,0.569444444444444,0.833333333333333
"2383",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2384",0.55,0.547638888888889,0.546986111111111,0.65375,0.667222222222222,0.629166666666667,0.683333333333333,0.611111111111111,0.833333333333333,0.55,0.547638888888889,0.546986111111111,0.65375,0.667222222222222,0.629166666666667,0.683333333333333,0.611111111111111,0.833333333333333,0.55,0.547638888888889,0.546986111111111,0.65375,0.667222222222222,0.629166666666667,0.683333333333333,0.611111111111111,0.833333333333333
"2385",0.583333333333333,0.581111111111111,0.580694444444444,0.672166666666667,0.688888888888889,0.65625,0.694444444444444,0.611111111111111,0.833333333333333,0.583333333333333,0.581111111111111,0.580694444444444,0.672166666666667,0.688888888888889,0.65625,0.694444444444444,0.611111111111111,0.833333333333333,0.583333333333333,0.581111111111111,0.580694444444444,0.672166666666667,0.688888888888889,0.65625,0.694444444444444,0.611111111111111,0.833333333333333
"2386",0.683333333333333,0.681111111111111,0.681,0.768916666666667,0.781111111111111,0.772916666666667,0.726388888888889,0.611111111111111,0.833333333333333,0.683333333333333,0.681111111111111,0.681,0.768916666666667,0.781111111111111,0.772916666666667,0.726388888888889,0.611111111111111,0.833333333333333,0.683333333333333,0.681111111111111,0.681,0.768916666666667,0.781111111111111,0.772916666666667,0.726388888888889,0.611111111111111,0.833333333333333
"2387",0.9,0.9,0.899604166666667,0.905166666666667,0.907222222222222,0.883333333333333,0.968055555555556,1,1,0.9,0.9,0.899604166666667,0.905166666666667,0.907222222222222,0.883333333333333,0.968055555555556,1,1,0.9,0.9,0.899604166666667,0.905166666666667,0.907222222222222,0.883333333333333,0.968055555555556,1,1
"2388",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2389",0.9,0.9,0.899715277777778,0.904666666666667,0.907222222222222,0.884027777777778,0.968055555555556,1,1,0.9,0.9,0.899715277777778,0.904666666666667,0.907222222222222,0.884027777777778,0.968055555555556,1,1,0.9,0.9,0.899715277777778,0.904666666666667,0.907222222222222,0.884027777777778,0.968055555555556,1,1
"2390",0.9,0.9,0.899847222222222,0.90525,0.908888888888889,0.886111111111111,0.970833333333333,1,1,0.9,0.9,0.899847222222222,0.90525,0.908888888888889,0.886111111111111,0.970833333333333,1,1,0.9,0.9,0.899847222222222,0.90525,0.908888888888889,0.886111111111111,0.970833333333333,1,1
