"","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety","NP","F1","F2","F3","F4","F5","PYT","AYT","Variety"
"1755",0.9,0.9,0.9015,0.916083333333333,0.918333333333333,0.896527777777778,0.876388888888889,0.908333333333333,0.833333333333333,0.9,0.9,0.9015,0.916083333333333,0.918333333333333,0.896527777777778,0.876388888888889,0.908333333333333,0.833333333333333,0.9,0.9,0.9015,0.916083333333333,0.918333333333333,0.896527777777778,0.876388888888889,0.908333333333333,0.833333333333333
"1756",0.866666666666667,0.866666666666667,0.867166666666667,0.920416666666667,0.913333333333333,0.9125,0.908333333333333,0.913888888888889,0.833333333333333,0.866666666666667,0.866666666666667,0.867166666666667,0.920416666666667,0.913333333333333,0.9125,0.908333333333333,0.913888888888889,0.833333333333333,0.866666666666667,0.866666666666667,0.867166666666667,0.920416666666667,0.913333333333333,0.9125,0.908333333333333,0.913888888888889,0.833333333333333
"1757",0.783333333333333,0.785416666666667,0.784923611111111,0.750333333333333,0.764444444444444,0.790277777777778,0.820833333333333,0.791666666666667,1,0.783333333333333,0.785416666666667,0.784923611111111,0.750333333333333,0.764444444444444,0.790277777777778,0.820833333333333,0.791666666666667,1,0.783333333333333,0.785416666666667,0.784923611111111,0.750333333333333,0.764444444444444,0.790277777777778,0.820833333333333,0.791666666666667,1
"1758",0.783333333333333,0.784861111111111,0.784145833333333,0.750666666666667,0.758888888888889,0.786111111111111,0.809722222222222,0.805555555555556,1,0.783333333333333,0.784861111111111,0.784145833333333,0.750666666666667,0.758888888888889,0.786111111111111,0.809722222222222,0.805555555555556,1,0.783333333333333,0.784861111111111,0.784145833333333,0.750666666666667,0.758888888888889,0.786111111111111,0.809722222222222,0.805555555555556,1
"1759",0.933333333333333,0.933333333333333,0.933236111111111,0.967916666666667,0.965,0.974305555555556,1,1,1,0.933333333333333,0.933333333333333,0.933236111111111,0.967916666666667,0.965,0.974305555555556,1,1,1,0.933333333333333,0.933333333333333,0.933236111111111,0.967916666666667,0.965,0.974305555555556,1,1,1
"1760",0.933333333333333,0.933333333333333,0.933173611111111,0.967833333333333,0.964444444444444,0.973611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933173611111111,0.967833333333333,0.964444444444444,0.973611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933173611111111,0.967833333333333,0.964444444444444,0.973611111111111,1,1,1
"1761",0.933333333333333,0.933333333333333,0.933152777777778,0.967916666666667,0.965555555555556,0.973611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933152777777778,0.967916666666667,0.965555555555556,0.973611111111111,1,1,1,0.933333333333333,0.933333333333333,0.933152777777778,0.967916666666667,0.965555555555556,0.973611111111111,1,1,1
"1762",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1763",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1764",0.933333333333333,0.933333333333333,0.933625,0.967,0.966666666666667,0.977777777777778,1,1,1,0.933333333333333,0.933333333333333,0.933625,0.967,0.966666666666667,0.977777777777778,1,1,1,0.933333333333333,0.933333333333333,0.933625,0.967,0.966666666666667,0.977777777777778,1,1,1
"1765",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1767",0.816666666666667,0.8175,0.818493055555556,0.794,0.785,0.770138888888889,0.768055555555555,0.786111111111111,0.833333333333333,0.816666666666667,0.8175,0.818493055555556,0.794,0.785,0.770138888888889,0.768055555555555,0.786111111111111,0.833333333333333,0.816666666666667,0.8175,0.818493055555556,0.794,0.785,0.770138888888889,0.768055555555555,0.786111111111111,0.833333333333333
"1768",0.766666666666667,0.766666666666667,0.7675,0.7855,0.795555555555556,0.750694444444444,0.813888888888889,0.777777777777778,0.833333333333333,0.766666666666667,0.766666666666667,0.7675,0.7855,0.795555555555556,0.750694444444444,0.813888888888889,0.777777777777778,0.833333333333333,0.766666666666667,0.766666666666667,0.7675,0.7855,0.795555555555556,0.750694444444444,0.813888888888889,0.777777777777778,0.833333333333333
"1769",0.583333333333333,0.584027777777778,0.585645833333333,0.580666666666667,0.578333333333333,0.522222222222222,0.583333333333333,0.563888888888889,0.666666666666667,0.583333333333333,0.584027777777778,0.585645833333333,0.580666666666667,0.578333333333333,0.522222222222222,0.583333333333333,0.563888888888889,0.666666666666667,0.583333333333333,0.584027777777778,0.585645833333333,0.580666666666667,0.578333333333333,0.522222222222222,0.583333333333333,0.563888888888889,0.666666666666667
"1770",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",0.916666666666667,0.916944444444444,0.916548611111111,0.941916666666667,0.936666666666667,0.920833333333333,0.916666666666667,0.944444444444444,1,0.916666666666667,0.916944444444444,0.916548611111111,0.941916666666667,0.936666666666667,0.920833333333333,0.916666666666667,0.944444444444444,1,0.916666666666667,0.916944444444444,0.916548611111111,0.941916666666667,0.936666666666667,0.920833333333333,0.916666666666667,0.944444444444444,1
"1772",0.75,0.750555555555556,0.750020833333333,0.756833333333333,0.766666666666667,0.75,0.765277777777778,0.763888888888889,0.833333333333333,0.75,0.750555555555556,0.750020833333333,0.756833333333333,0.766666666666667,0.75,0.765277777777778,0.763888888888889,0.833333333333333,0.75,0.750555555555556,0.750020833333333,0.756833333333333,0.766666666666667,0.75,0.765277777777778,0.763888888888889,0.833333333333333
"1773",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",0.75,0.750277777777778,0.7503125,0.75625,0.765,0.75,0.759722222222222,0.775,0.833333333333333,0.75,0.750277777777778,0.7503125,0.75625,0.765,0.75,0.759722222222222,0.775,0.833333333333333,0.75,0.750277777777778,0.7503125,0.75625,0.765,0.75,0.759722222222222,0.775,0.833333333333333
"1775",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1776",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1777",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1778",0.833333333333333,0.833333333333333,0.832770833333333,0.88225,0.881111111111111,0.890972222222222,0.920833333333333,0.938888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.832770833333333,0.88225,0.881111111111111,0.890972222222222,0.920833333333333,0.938888888888889,0.833333333333333,0.833333333333333,0.833333333333333,0.832770833333333,0.88225,0.881111111111111,0.890972222222222,0.920833333333333,0.938888888888889,0.833333333333333
"1779",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.8,0.8,0.800131944444444,0.849083333333333,0.847777777777778,0.849305555555556,0.876388888888889,0.95,0.833333333333333,0.8,0.8,0.800131944444444,0.849083333333333,0.847777777777778,0.849305555555556,0.876388888888889,0.95,0.833333333333333,0.8,0.8,0.800131944444444,0.849083333333333,0.847777777777778,0.849305555555556,0.876388888888889,0.95,0.833333333333333
"1781",0.8,0.8,0.799659722222222,0.850833333333333,0.846666666666667,0.846527777777778,0.875,0.944444444444444,0.833333333333333,0.8,0.8,0.799659722222222,0.850833333333333,0.846666666666667,0.846527777777778,0.875,0.944444444444444,0.833333333333333,0.8,0.8,0.799659722222222,0.850833333333333,0.846666666666667,0.846527777777778,0.875,0.944444444444444,0.833333333333333
"1782",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1783",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1784",0.883333333333333,0.884027777777778,0.883930555555556,0.942333333333333,0.953333333333333,0.95,0.948611111111111,0.994444444444444,0.833333333333333,0.883333333333333,0.884027777777778,0.883930555555556,0.942333333333333,0.953333333333333,0.95,0.948611111111111,0.994444444444444,0.833333333333333,0.883333333333333,0.884027777777778,0.883930555555556,0.942333333333333,0.953333333333333,0.95,0.948611111111111,0.994444444444444,0.833333333333333
"1785",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1786",0.933333333333333,0.933333333333333,0.933486111111111,0.966583333333333,0.968888888888889,0.963888888888889,0.955555555555555,1,1,0.933333333333333,0.933333333333333,0.933486111111111,0.966583333333333,0.968888888888889,0.963888888888889,0.955555555555555,1,1,0.933333333333333,0.933333333333333,0.933486111111111,0.966583333333333,0.968888888888889,0.963888888888889,0.955555555555555,1,1
"1787",0.783333333333333,0.78375,0.783284722222222,0.766833333333333,0.756666666666667,0.757638888888889,0.766666666666667,0.783333333333333,1,0.783333333333333,0.78375,0.783284722222222,0.766833333333333,0.756666666666667,0.757638888888889,0.766666666666667,0.783333333333333,1,0.783333333333333,0.78375,0.783284722222222,0.766833333333333,0.756666666666667,0.757638888888889,0.766666666666667,0.783333333333333,1
"1788",0.783333333333333,0.784166666666667,0.783986111111111,0.765666666666667,0.760555555555556,0.763194444444445,0.781944444444444,0.761111111111111,1,0.783333333333333,0.784166666666667,0.783986111111111,0.765666666666667,0.760555555555556,0.763194444444445,0.781944444444444,0.761111111111111,1,0.783333333333333,0.784166666666667,0.783986111111111,0.765666666666667,0.760555555555556,0.763194444444445,0.781944444444444,0.761111111111111,1
"1789",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1790",0.8,0.8,0.7999375,0.762333333333333,0.765,0.769444444444444,0.783333333333333,0.827777777777778,0.833333333333333,0.8,0.8,0.7999375,0.762333333333333,0.765,0.769444444444444,0.783333333333333,0.827777777777778,0.833333333333333,0.8,0.8,0.7999375,0.762333333333333,0.765,0.769444444444444,0.783333333333333,0.827777777777778,0.833333333333333
"1791",0.766666666666667,0.766666666666667,0.766479166666667,0.7935,0.801111111111111,0.815277777777778,0.833333333333333,0.833333333333333,1,0.766666666666667,0.766666666666667,0.766479166666667,0.7935,0.801111111111111,0.815277777777778,0.833333333333333,0.833333333333333,1,0.766666666666667,0.766666666666667,0.766479166666667,0.7935,0.801111111111111,0.815277777777778,0.833333333333333,0.833333333333333,1
"1792",0.766666666666667,0.766666666666667,0.766493055555556,0.79425,0.802777777777778,0.818055555555556,0.834722222222222,0.833333333333333,1,0.766666666666667,0.766666666666667,0.766493055555556,0.79425,0.802777777777778,0.818055555555556,0.834722222222222,0.833333333333333,1,0.766666666666667,0.766666666666667,0.766493055555556,0.79425,0.802777777777778,0.818055555555556,0.834722222222222,0.833333333333333,1
"1793",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1794",0.783333333333333,0.782638888888889,0.783118055555556,0.776166666666667,0.78,0.775694444444444,0.754166666666667,0.825,0.75,0.783333333333333,0.782638888888889,0.783118055555556,0.776166666666667,0.78,0.775694444444444,0.754166666666667,0.825,0.75,0.783333333333333,0.782638888888889,0.783118055555556,0.776166666666667,0.78,0.775694444444444,0.754166666666667,0.825,0.75
"1795",0.783333333333333,0.782638888888889,0.783041666666667,0.776166666666667,0.782777777777778,0.777777777777778,0.756944444444444,0.819444444444444,0.75,0.783333333333333,0.782638888888889,0.783041666666667,0.776166666666667,0.782777777777778,0.777777777777778,0.756944444444444,0.819444444444444,0.75,0.783333333333333,0.782638888888889,0.783041666666667,0.776166666666667,0.782777777777778,0.777777777777778,0.756944444444444,0.819444444444444,0.75
"1796",0.966666666666667,0.966666666666667,0.966451388888889,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966451388888889,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966451388888889,1,1,1,1,1,1
"1797",0.966666666666667,0.966666666666667,0.966423611111111,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966423611111111,1,1,1,1,1,1,0.966666666666667,0.966666666666667,0.966423611111111,1,1,1,1,1,1
"1798",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1799",0.85,0.850833333333333,0.852520833333333,0.837416666666667,0.831111111111111,0.845833333333333,0.865277777777778,0.897222222222222,1,0.85,0.850833333333333,0.852520833333333,0.837416666666667,0.831111111111111,0.845833333333333,0.865277777777778,0.897222222222222,1,0.85,0.850833333333333,0.852520833333333,0.837416666666667,0.831111111111111,0.845833333333333,0.865277777777778,0.897222222222222,1
"1800",0.783333333333333,0.784444444444444,0.786388888888889,0.770916666666667,0.763888888888889,0.788888888888889,0.834722222222222,0.897222222222222,1,0.783333333333333,0.784444444444444,0.786388888888889,0.770916666666667,0.763888888888889,0.788888888888889,0.834722222222222,0.897222222222222,1,0.783333333333333,0.784444444444444,0.786388888888889,0.770916666666667,0.763888888888889,0.788888888888889,0.834722222222222,0.897222222222222,1
"1801",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",0.833333333333333,0.833333333333333,0.835513888888889,0.820416666666667,0.815,0.839583333333333,0.866666666666667,0.894444444444444,1,0.833333333333333,0.833333333333333,0.835513888888889,0.820416666666667,0.815,0.839583333333333,0.866666666666667,0.894444444444444,1,0.833333333333333,0.833333333333333,0.835513888888889,0.820416666666667,0.815,0.839583333333333,0.866666666666667,0.894444444444444,1
"1803",0.766666666666667,0.766666666666667,0.766131944444444,0.8315,0.841666666666667,0.817361111111111,0.806944444444444,0.861111111111111,0.833333333333333,0.766666666666667,0.766666666666667,0.766131944444444,0.8315,0.841666666666667,0.817361111111111,0.806944444444444,0.861111111111111,0.833333333333333,0.766666666666667,0.766666666666667,0.766131944444444,0.8315,0.841666666666667,0.817361111111111,0.806944444444444,0.861111111111111,0.833333333333333
"1804",0.933333333333333,0.933333333333333,0.933368055555556,0.96775,0.967777777777778,0.959722222222222,0.9625,1,1,0.933333333333333,0.933333333333333,0.933368055555556,0.96775,0.967777777777778,0.959722222222222,0.9625,1,1,0.933333333333333,0.933333333333333,0.933368055555556,0.96775,0.967777777777778,0.959722222222222,0.9625,1,1
"1805",0.933333333333333,0.933333333333333,0.933527777777778,0.930916666666667,0.93,0.932638888888889,0.966666666666667,1,1,0.933333333333333,0.933333333333333,0.933527777777778,0.930916666666667,0.93,0.932638888888889,0.966666666666667,1,1,0.933333333333333,0.933333333333333,0.933527777777778,0.930916666666667,0.93,0.932638888888889,0.966666666666667,1,1
"1806",0.833333333333333,0.833333333333333,0.833048611111111,0.866916666666667,0.875555555555556,0.879861111111111,0.9375,1,1,0.833333333333333,0.833333333333333,0.833048611111111,0.866916666666667,0.875555555555556,0.879861111111111,0.9375,1,1,0.833333333333333,0.833333333333333,0.833048611111111,0.866916666666667,0.875555555555556,0.879861111111111,0.9375,1,1
"1807",0.9,0.9,0.899631944444444,0.933,0.937222222222222,0.944444444444444,0.968055555555556,1,1,0.9,0.9,0.899631944444444,0.933,0.937222222222222,0.944444444444444,0.968055555555556,1,1,0.9,0.9,0.899631944444444,0.933,0.937222222222222,0.944444444444444,0.968055555555556,1,1
"1808",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1809",0.816666666666667,0.816388888888889,0.816347222222222,0.7885,0.780555555555556,0.7875,0.784722222222222,0.788888888888889,0.833333333333333,0.816666666666667,0.816388888888889,0.816347222222222,0.7885,0.780555555555556,0.7875,0.784722222222222,0.788888888888889,0.833333333333333,0.816666666666667,0.816388888888889,0.816347222222222,0.7885,0.780555555555556,0.7875,0.784722222222222,0.788888888888889,0.833333333333333
"1810",0.9,0.9,0.8999375,0.93325,0.928888888888889,0.931944444444444,0.9625,1,1,0.9,0.9,0.8999375,0.93325,0.928888888888889,0.931944444444444,0.9625,1,1,0.9,0.9,0.8999375,0.93325,0.928888888888889,0.931944444444444,0.9625,1,1
"1811",0.733333333333333,0.732777777777778,0.733069444444444,0.751416666666667,0.739444444444444,0.729166666666667,0.759722222222222,0.797222222222222,0.833333333333333,0.733333333333333,0.732777777777778,0.733069444444444,0.751416666666667,0.739444444444444,0.729166666666667,0.759722222222222,0.797222222222222,0.833333333333333,0.733333333333333,0.732777777777778,0.733069444444444,0.751416666666667,0.739444444444444,0.729166666666667,0.759722222222222,0.797222222222222,0.833333333333333
"1812",0.933333333333333,0.933333333333333,0.932909722222222,0.9665,0.971666666666667,0.964583333333333,0.954166666666667,1,1,0.933333333333333,0.933333333333333,0.932909722222222,0.9665,0.971666666666667,0.964583333333333,0.954166666666667,1,1,0.933333333333333,0.933333333333333,0.932909722222222,0.9665,0.971666666666667,0.964583333333333,0.954166666666667,1,1
"1813",0.8,0.802222222222222,0.802576388888889,0.775583333333333,0.791111111111111,0.811805555555556,0.836111111111111,0.811111111111111,1,0.8,0.802222222222222,0.802576388888889,0.775583333333333,0.791111111111111,0.811805555555556,0.836111111111111,0.811111111111111,1,0.8,0.802222222222222,0.802576388888889,0.775583333333333,0.791111111111111,0.811805555555556,0.836111111111111,0.811111111111111,1
"1814",0.666666666666667,0.665555555555555,0.666291666666667,0.67325,0.656666666666667,0.6375,0.665277777777778,0.719444444444444,0.833333333333333,0.666666666666667,0.665555555555555,0.666291666666667,0.67325,0.656666666666667,0.6375,0.665277777777778,0.719444444444444,0.833333333333333,0.666666666666667,0.665555555555555,0.666291666666667,0.67325,0.656666666666667,0.6375,0.665277777777778,0.719444444444444,0.833333333333333
"1815",0.666666666666667,0.665277777777778,0.665993055555556,0.672833333333333,0.657222222222222,0.638194444444444,0.666666666666667,0.719444444444444,0.833333333333333,0.666666666666667,0.665277777777778,0.665993055555556,0.672833333333333,0.657222222222222,0.638194444444444,0.666666666666667,0.719444444444444,0.833333333333333,0.666666666666667,0.665277777777778,0.665993055555556,0.672833333333333,0.657222222222222,0.638194444444444,0.666666666666667,0.719444444444444,0.833333333333333
"1816",0.783333333333333,0.781805555555556,0.781430555555556,0.782166666666667,0.772222222222222,0.757638888888889,0.775,0.777777777777778,0.833333333333333,0.783333333333333,0.781805555555556,0.781430555555556,0.782166666666667,0.772222222222222,0.757638888888889,0.775,0.777777777777778,0.833333333333333,0.783333333333333,0.781805555555556,0.781430555555556,0.782166666666667,0.772222222222222,0.757638888888889,0.775,0.777777777777778,0.833333333333333
"1817",0.783333333333333,0.782083333333333,0.781409722222222,0.78025,0.768888888888889,0.755555555555556,0.776388888888889,0.777777777777778,0.833333333333333,0.783333333333333,0.782083333333333,0.781409722222222,0.78025,0.768888888888889,0.755555555555556,0.776388888888889,0.777777777777778,0.833333333333333,0.783333333333333,0.782083333333333,0.781409722222222,0.78025,0.768888888888889,0.755555555555556,0.776388888888889,0.777777777777778,0.833333333333333
"1818",0.633333333333333,0.631527777777778,0.631597222222222,0.65425,0.636666666666667,0.610416666666667,0.65,0.672222222222222,0.666666666666667,0.633333333333333,0.631527777777778,0.631597222222222,0.65425,0.636666666666667,0.610416666666667,0.65,0.672222222222222,0.666666666666667,0.633333333333333,0.631527777777778,0.631597222222222,0.65425,0.636666666666667,0.610416666666667,0.65,0.672222222222222,0.666666666666667
"1819",0.85,0.849861111111111,0.850694444444444,0.873916666666667,0.866111111111111,0.854166666666667,0.877777777777778,0.905555555555556,0.833333333333333,0.85,0.849861111111111,0.850694444444444,0.873916666666667,0.866111111111111,0.854166666666667,0.877777777777778,0.905555555555556,0.833333333333333,0.85,0.849861111111111,0.850694444444444,0.873916666666667,0.866111111111111,0.854166666666667,0.877777777777778,0.905555555555556,0.833333333333333
"1820",0.783333333333333,0.781527777777778,0.780590277777778,0.780083333333333,0.771666666666667,0.75625,0.768055555555555,0.755555555555556,0.833333333333333,0.783333333333333,0.781527777777778,0.780590277777778,0.780083333333333,0.771666666666667,0.75625,0.768055555555555,0.755555555555556,0.833333333333333,0.783333333333333,0.781527777777778,0.780590277777778,0.780083333333333,0.771666666666667,0.75625,0.768055555555555,0.755555555555556,0.833333333333333
"1821",0.9,0.899027777777778,0.899041666666667,0.930416666666667,0.928333333333333,0.922916666666667,0.940277777777778,0.966666666666667,0.833333333333333,0.9,0.899027777777778,0.899041666666667,0.930416666666667,0.928333333333333,0.922916666666667,0.940277777777778,0.966666666666667,0.833333333333333,0.9,0.899027777777778,0.899041666666667,0.930416666666667,0.928333333333333,0.922916666666667,0.940277777777778,0.966666666666667,0.833333333333333
"1822",0.75,0.752916666666667,0.753736111111111,0.77225,0.787222222222222,0.785416666666667,0.795833333333333,0.805555555555556,0.833333333333333,0.75,0.752916666666667,0.753736111111111,0.77225,0.787222222222222,0.785416666666667,0.795833333333333,0.805555555555556,0.833333333333333,0.75,0.752916666666667,0.753736111111111,0.77225,0.787222222222222,0.785416666666667,0.795833333333333,0.805555555555556,0.833333333333333
"1823",0.75,0.752638888888889,0.753319444444444,0.77125,0.787777777777778,0.784027777777778,0.794444444444445,0.8,0.833333333333333,0.75,0.752638888888889,0.753319444444444,0.77125,0.787777777777778,0.784027777777778,0.794444444444445,0.8,0.833333333333333,0.75,0.752638888888889,0.753319444444444,0.77125,0.787777777777778,0.784027777777778,0.794444444444445,0.8,0.833333333333333
"1824",0.55,0.546388888888889,0.546527777777778,0.529166666666667,0.549444444444444,0.542361111111111,0.570833333333333,0.594444444444444,0.833333333333333,0.55,0.546388888888889,0.546527777777778,0.529166666666667,0.549444444444444,0.542361111111111,0.570833333333333,0.594444444444444,0.833333333333333,0.55,0.546388888888889,0.546527777777778,0.529166666666667,0.549444444444444,0.542361111111111,0.570833333333333,0.594444444444444,0.833333333333333
"1825",0.75,0.7525,0.753152777777778,0.770833333333333,0.791111111111111,0.788888888888889,0.801388888888889,0.811111111111111,0.833333333333333,0.75,0.7525,0.753152777777778,0.770833333333333,0.791111111111111,0.788888888888889,0.801388888888889,0.811111111111111,0.833333333333333,0.75,0.7525,0.753152777777778,0.770833333333333,0.791111111111111,0.788888888888889,0.801388888888889,0.811111111111111,0.833333333333333
"1826",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1827",0.75,0.753333333333333,0.753194444444444,0.803583333333333,0.801111111111111,0.781944444444444,0.756944444444444,0.791666666666667,1,0.75,0.753333333333333,0.753194444444444,0.803583333333333,0.801111111111111,0.781944444444444,0.756944444444444,0.791666666666667,1,0.75,0.753333333333333,0.753194444444444,0.803583333333333,0.801111111111111,0.781944444444444,0.756944444444444,0.791666666666667,1
"1828",0.8,0.80375,0.804354166666667,0.859416666666667,0.843333333333333,0.823611111111111,0.8125,0.883333333333333,1,0.8,0.80375,0.804354166666667,0.859416666666667,0.843333333333333,0.823611111111111,0.8125,0.883333333333333,1,0.8,0.80375,0.804354166666667,0.859416666666667,0.843333333333333,0.823611111111111,0.8125,0.883333333333333,1
"1829",0.916666666666667,0.921388888888889,0.921083333333333,0.9265,0.923888888888889,0.927083333333333,0.920833333333333,0.905555555555556,1,0.916666666666667,0.921388888888889,0.921083333333333,0.9265,0.923888888888889,0.927083333333333,0.920833333333333,0.905555555555556,1,0.916666666666667,0.921388888888889,0.921083333333333,0.9265,0.923888888888889,0.927083333333333,0.920833333333333,0.905555555555556,1
"1830",0.916666666666667,0.922222222222222,0.921833333333333,0.927666666666667,0.932777777777778,0.935416666666667,0.926388888888889,0.919444444444445,1,0.916666666666667,0.922222222222222,0.921833333333333,0.927666666666667,0.932777777777778,0.935416666666667,0.926388888888889,0.919444444444445,1,0.916666666666667,0.922222222222222,0.921833333333333,0.927666666666667,0.932777777777778,0.935416666666667,0.926388888888889,0.919444444444445,1
"1831",0.8,0.804027777777778,0.803458333333333,0.831083333333333,0.839444444444444,0.840972222222222,0.863888888888889,0.872222222222222,1,0.8,0.804027777777778,0.803458333333333,0.831083333333333,0.839444444444444,0.840972222222222,0.863888888888889,0.872222222222222,1,0.8,0.804027777777778,0.803458333333333,0.831083333333333,0.839444444444444,0.840972222222222,0.863888888888889,0.872222222222222,1
"1832",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1833",0.8,0.8,0.800680555555556,0.826083333333333,0.835,0.829861111111111,0.861111111111111,0.863888888888889,0.833333333333333,0.8,0.8,0.800680555555556,0.826083333333333,0.835,0.829861111111111,0.861111111111111,0.863888888888889,0.833333333333333,0.8,0.8,0.800680555555556,0.826083333333333,0.835,0.829861111111111,0.861111111111111,0.863888888888889,0.833333333333333
"1834",0.866666666666667,0.866666666666667,0.866423611111111,0.877583333333333,0.891111111111111,0.879861111111111,0.908333333333333,0.933333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866423611111111,0.877583333333333,0.891111111111111,0.879861111111111,0.908333333333333,0.933333333333333,0.833333333333333,0.866666666666667,0.866666666666667,0.866423611111111,0.877583333333333,0.891111111111111,0.879861111111111,0.908333333333333,0.933333333333333,0.833333333333333
"1835",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1836",0.966666666666667,0.966666666666667,0.966569444444444,0.970166666666667,0.971666666666667,0.982638888888889,1,1,1,0.966666666666667,0.966666666666667,0.966569444444444,0.970166666666667,0.971666666666667,0.982638888888889,1,1,1,0.966666666666667,0.966666666666667,0.966569444444444,0.970166666666667,0.971666666666667,0.982638888888889,1,1,1
"1837",0.833333333333333,0.833333333333333,0.83325,0.878916666666667,0.890555555555556,0.881944444444444,0.9125,0.933333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.83325,0.878916666666667,0.890555555555556,0.881944444444444,0.9125,0.933333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.83325,0.878916666666667,0.890555555555556,0.881944444444444,0.9125,0.933333333333333,0.833333333333333
"1838",0.95,0.948888888888889,0.948708333333333,0.970166666666667,0.97,0.980555555555556,1,1,1,0.95,0.948888888888889,0.948708333333333,0.970166666666667,0.97,0.980555555555556,1,1,1,0.95,0.948888888888889,0.948708333333333,0.970166666666667,0.97,0.980555555555556,1,1,1
"1839",0.983333333333333,0.982222222222222,0.982256944444444,1,1,1,1,1,1,0.983333333333333,0.982222222222222,0.982256944444444,1,1,1,1,1,1,0.983333333333333,0.982222222222222,0.982256944444444,1,1,1,1,1,1
"1840",0.966666666666667,0.966666666666667,0.966527777777778,0.969666666666667,0.971666666666667,0.980555555555556,1,1,1,0.966666666666667,0.966666666666667,0.966527777777778,0.969666666666667,0.971666666666667,0.980555555555556,1,1,1,0.966666666666667,0.966666666666667,0.966527777777778,0.969666666666667,0.971666666666667,0.980555555555556,1,1,1
"1841",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1842",0.983333333333333,0.983194444444444,0.983111111111111,0.983916666666667,0.983888888888889,0.990277777777778,1,1,1,0.983333333333333,0.983194444444444,0.983111111111111,0.983916666666667,0.983888888888889,0.990277777777778,1,1,1,0.983333333333333,0.983194444444444,0.983111111111111,0.983916666666667,0.983888888888889,0.990277777777778,1,1,1
"1843",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1844",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1845",0.816666666666667,0.815833333333333,0.815069444444444,0.751666666666667,0.752777777777778,0.776388888888889,0.8,0.772222222222222,1,0.816666666666667,0.815833333333333,0.815069444444444,0.751666666666667,0.752777777777778,0.776388888888889,0.8,0.772222222222222,1,0.816666666666667,0.815833333333333,0.815069444444444,0.751666666666667,0.752777777777778,0.776388888888889,0.8,0.772222222222222,1
